Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,3,Buffalo Bills,1,8,1,Touchdown,3rd & 11 at DET 43,03:49 1st Shotgun,"— J.Allen pass deep middle to J.Palmer for 43 yards, TOUCHDOWN [S.Gill-Howard]."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,3,Buffalo Bills,1,9,1,Extra Point,,03:42 1st,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-T.Doman."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,4,Detroit Lions,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 59 yards from BUF 35 to DET 6. J.Saylors to DET 34 for 28 yards (D.Hamlin).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,4,Detroit Lions,0,2,0,16 Yard Run,1st & 10 at DET 34,03:34 1st,— J.Gibbs right tackle to 50 for 16 yards (C.Bishop).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,4,Detroit Lions,0,3,0,9 Yard Run,1st & 10 at 50,02:56 1st,— J.Gibbs right end pushed ob at BUF 41 for 9 yards (C.Benford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,4,Detroit Lions,0,4,0,-10 Yard Sack,2nd & 1 at BUF 41,02:25 1st,"— J.Goff sacked at 50 for -9 yards (G.Rousseau). FUMBLES (G.Rousseau) [G.Rousseau], recovered by DET-B.Wright at DET 49."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,4,Detroit Lions,0,5,0,-11 Yard Run,3rd & 11 at DET 49,01:44 1st Shotgun,"— J.Goff FUMBLES (Aborted) at DET 44, and recovers at DET 38."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,1st Quarter,4,Detroit Lions,0,6,0,Punt,4th & 22 at DET 38,01:09 1st,"— J.Fox punts 44 yards to BUF 18, Center-H.Hatten. G.Dortch pushed ob at BUF 43 for 25 yards (D.Barnes)."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,1,0,9 Yard Run,1st & 10 at BUF 43,00:57 1st,— J.Cook right end to DET 48 for 9 yards (C.Clark; T.Lacy).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,2,0,Pass Incomplete,2nd & 1 at DET 48,00:19 1st,— J.Allen pass incomplete deep right to D.Kincaid [A.McNeill].
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,3,0,1 Yard Run,3rd & 1 at DET 48,00:13 1st,— J.Cook left guard to DET 47 for 1 yard (T.Williams).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,4,0,12 Yard Pass,1st & 10 at DET 47,15:00 2nd,— J.Allen pass short right to D.Kincaid pushed ob at DET 35 for 12 yards (D.Barnes).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,5,0,22 Yard Pass,1st & 10 at DET 35,14:27 2nd,— J.Allen pass short right to K.Coleman to DET 13 for 22 yards (C.Clark).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,6,0,4 Yard Pass,1st & 10 at DET 13,13:42 2nd,— J.Allen pass short right to K.Coleman to DET 9 for 4 yards (R.Ya-Sin).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,7,0,Pass Incomplete,2nd & 6 at DET 9,13:01 2nd Shotgun,— J.Allen pass incomplete short left to J.Cook.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,8,0,5 Yard Penalty,3rd & 6 at DET 9,12:58 2nd Shotgun,"— J.Allen pass short right intended for D.Kincaid INTERCEPTED by S.Gill-Howard (R.McCreary) at DET 5. S.Gill-Howard to DET 5 for no gain (D.Kincaid). PENALTY on DET-R.McCreary, Defensive Holding, 5 yards, enforced at DET 9 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,9,0,2 Yard Penalty,1st & 4 at DET 4,12:48 2nd,"— J.Allen sacked at DET 11 for -7 yards (D.White). DET-A.Maddox was injured during the play. PENALTY on DET-J.Campbell, Defensive Holding, 2 yards, enforced at DET 4 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,10,0,1 Yard Run,1st & 2 at DET 2,12:31 2nd,— J.Cook left tackle to DET 1 for 1 yard (A.Hutchinson).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,11,1,Touchdown,2nd & 1 at DET 1,11:52 2nd,"— J.Allen pass short right to D.Knox for 1 yard, TOUCHDOWN."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,1,Buffalo Bills,1,12,1,Extra Point,,11:48 2nd,"— T.Bass extra point is GOOD, Center-R.Ferguson, Holder-T.Doman."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 62 yards from BUF 35 to DET 3. T.Kennedy pushed ob at DET 30 for 27 yards (D.Igbinosun; K.Latu).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,2,0,3 Yard Run,1st & 10 at DET 30,11:42 2nd Shotgun,— J.Goff scrambles up the middle to DET 33 for 3 yards (D.Williams).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,3,0,12 Yard Pass,2nd & 7 at DET 33,11:07 2nd,— J.Goff pass short left to J.Gibbs to DET 45 for 12 yards (D.Williams).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,4,0,-10 Yard Penalty,1st & 10 at DET 45,10:31 2nd,"— J.Gibbs left guard to BUF 36 for 19 yards (T.Bernard; M.Hairston). PENALTY on DET-L.Borom, Offensive Holding, 10 yards, enforced at DET 45 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,5,0,0 Yard Run,1st & 20 at DET 35,10:06 2nd Shotgun,— J.Gibbs left end to DET 35 for no gain (D.Alford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,6,0,13 Yard Pass,2nd & 20 at DET 35,09:30 2nd Shotgun,— J.Goff pass short left to S.Vaki to DET 48 for 13 yards (D.Williams) [D.Walker].
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,7,0,10 Yard Run,3rd & 7 at DET 48,08:47 2nd Shotgun,— J.Gibbs up the middle to BUF 42 for 10 yards (C.Benford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,8,0,-1 Yard Run,1st & 10 at BUF 42,08:14 2nd,— J.Gibbs up the middle to BUF 43 for -1 yards (T.Bernard).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,9,0,7 Yard Run,2nd & 11 at BUF 43,07:33 2nd,— S.Vaki up the middle to BUF 36 for 7 yards (K.Elarms-Orr; D.Alford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,10,0,8 Yard Pass,3rd & 4 at BUF 36,06:56 2nd Shotgun,— J.Goff pass short left to J.Gibbs to BUF 28 for 8 yards (C.Bishop).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,11,0,Pass Incomplete,1st & 10 at BUF 28,06:22 2nd,— J.Goff pass incomplete short left to S.LaPorta.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,12,0,11 Yard Pass,2nd & 10 at BUF 28,06:17 2nd,— J.Goff pass short right to A.St. Brown pushed ob at BUF 17 for 11 yards (D.Igbinosun).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,13,0,6 Yard Run,1st & 10 at BUF 17,05:47 2nd,— J.Gibbs right tackle to BUF 11 for 6 yards (D.Alford; B.Chubb).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,14,1,Touchdown,2nd & 4 at BUF 11,05:07 2nd Shotgun,"— J.Goff pass short right to J.Gibbs for 11 yards, TOUCHDOWN."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,2,Detroit Lions,1,15,1,Extra Point,,05:03 2nd,"— J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,1,0,Kickoff from DET 35,,Kickoff,— J.Bates kicks 64 yards from DET 35 to BUF 1. R.Davis to BUF 32 for 31 yards (C.Izien).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,2,0,20 Yard Run,1st & 10 at BUF 32,04:56 2nd,— J.Cook up the middle ran ob at DET 48 for 20 yards (R.Ya-Sin).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,3,0,35 Yard Run,1st & 10 at DET 48,04:22 2nd,— J.Cook left guard pushed ob at DET 13 for 35 yards (D.Reed).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,4,0,7 Yard Run,1st & 10 at DET 13,03:42 2nd,— J.Cook up the middle to DET 6 for 7 yards (C.Clark; D.White).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,5,0,-10 Yard Penalty,2nd & 3 at DET 6,03:01 2nd,"— J.Allen pass incomplete short right to D.Moore. BUF-D.Moore was injured during the play. PENALTY on BUF-D.Knox, Offensive Holding, 10 yards, enforced at DET 6 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,6,1,Touchdown,2nd & 13 at DET 16,02:56 2nd Shotgun,"— J.Allen pass deep middle to D.Kincaid for 16 yards, TOUCHDOWN."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,3,Buffalo Bills,1,7,0,Extra Point No Good,,02:52 2nd,"— T.Bass extra point is No Good, Wide Left, Center-R.Ferguson, Holder-T.Doman."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 65 yards from BUF 35 to DET 0. T.Kennedy to DET 27 for 27 yards (S.Franklin).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,2,0,12 Yard Pass,1st & 10 at DET 27,02:46 2nd,— J.Goff pass short left to S.LaPorta to DET 39 for 12 yards (T.Bernard).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,3,0,Pass Incomplete,1st & 10 at DET 39,02:08 2nd,— J.Goff pass incomplete short left to J.Williams (D.Walker) [D.Walker].
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,4,0,9 Yard Pass,2nd & 10 at DET 39,02:03 2nd,— J.Goff pass short middle to J.Gibbs to DET 48 for 9 yards (K.Elarms-Orr; T.Bernard).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,5,0,-4 Yard Penalty,3rd & 1 at DET 48,01:56 2nd,"— PENALTY on DET-J.Scruggs, False Start, 4 yards, enforced at DET 48 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,6,0,-13 Yard Sack,3rd & 5 at DET 44,01:56 2nd Shotgun,— J.Goff sacked at DET 31 for -13 yards (B.Chubb).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,7,0,Timeout,,01:51 2nd,— Timeout #1 by BUF at 01:51.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,4,Detroit Lions,0,8,0,Punt,4th & 18 at DET 31,01:51 2nd,"— J.Fox punts 62 yards to BUF 7, Center-H.Hatten. G.Dortch to BUF 18 for 11 yards (T.Nowaske; T.Martin)."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,1,0,6 Yard Pass,1st & 10 at BUF 18,01:36 2nd Shotgun,— J.Allen pass short left to D.Kincaid to BUF 24 for 6 yards (C.Clark). BUF-K.Coleman was injured during the play.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,2,0,Timeout,,01:27 2nd,— Timeout #2 by BUF at 01:27.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,3,0,6 Yard Pass,2nd & 4 at BUF 24,01:27 2nd Shotgun,— J.Allen pass short middle to D.Kincaid to BUF 30 for 6 yards (J.Campbell; C.Clark).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,4,0,5 Yard Penalty,1st & 10 at BUF 30,"01:03 2nd No Huddle, Shotgun","— J.Allen pass incomplete deep right to K.Shakir (D.Reed). PENALTY on DET-R.Ya-Sin, Defensive Offside, 5 yards, enforced at BUF 30 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,5,0,Pass Incomplete,1st & 5 at BUF 35,00:58 2nd Shotgun,— J.Allen pass incomplete short right to J.Palmer (T.Harper). ** Injury Update: BUF-K.Coleman has returned to the game.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,6,0,Pass Incomplete,2nd & 5 at BUF 35,00:54 2nd Shotgun,— J.Allen pass incomplete short right to J.Palmer.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,7,0,Pass Incomplete,3rd & 5 at BUF 35,00:49 2nd Shotgun,— J.Allen pass incomplete short middle to K.Shakir.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,5,Buffalo Bills,0,8,0,Punt,4th & 5 at BUF 35,00:46 2nd,"— T.Doman punts 43 yards to DET 22, Center-R.Ferguson, fair catch by T.Kennedy."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,1,0,Pass Incomplete,1st & 10 at DET 22,00:39 2nd Shotgun,— J.Goff pass incomplete deep middle to I.TeSlaa (T.Bernard).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,2,0,12 Yard Pass,2nd & 10 at DET 22,00:33 2nd Shotgun,— J.Goff pass short left to S.LaPorta to DET 34 for 12 yards (J.Hancock).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,3,0,Timeout,,00:28 2nd,— Timeout #1 by DET at 00:28.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,4,0,22 Yard Pass,1st & 10 at DET 34,00:28 2nd Shotgun,— J.Goff pass short right to A.St. Brown to BUF 44 for 22 yards (J.Hancock; C.Benford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,5,0,Timeout,,00:21 2nd,— Timeout #2 by DET at 00:21.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,6,0,Pass Incomplete,1st & 10 at BUF 44,00:21 2nd Shotgun,— J.Goff pass incomplete short right to J.Williams [G.Rousseau].
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,7,0,-5 Yard Penalty,2nd & 10 at BUF 44,00:16 2nd Shotgun,"— PENALTY on DET-L.Borom, False Start, 5 yards, enforced at BUF 44 - No Play."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,8,0,16 Yard Pass,2nd & 15 at BUF 49,00:16 2nd Shotgun,— J.Goff pass deep right to J.Williams pushed ob at BUF 33 for 16 yards (M.Hairston).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,9,0,Pass Incomplete,1st & 10 at BUF 33,00:10 2nd Shotgun,— J.Goff pass incomplete deep right to I.TeSlaa.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,10,0,20 Yard Run,2nd & 10 at BUF 33,00:06 2nd Shotgun,"— J.Gibbs left guard to BUF 26 for 7 yards (L.Jackson). PENALTY on BUF-L.Jackson, Tripping, 13 yards, enforced at BUF 26."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,11,0,Timeout,,00:01 2nd,— Timeout #3 by BUF at 00:01.
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,2nd Quarter,6,Detroit Lions,1,12,1,Field Goal,1st & 10 at BUF 13,00:01 2nd,"— J.Bates 31 yard field goal is GOOD, Center-H.Hatten, Holder-J.Fox."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,1,0,Kickoff from BUF 35,,Kickoff,— T.Bass kicks 61 yards from BUF 35 to DET 4. T.Kennedy to DET 26 for 22 yards (J.Solomon).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,2,0,2 Yard Run,1st & 10 at DET 26,14:54 3rd,— J.Gibbs left guard to DET 28 for 2 yards (C.Gardner-Johnson).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,3,0,6 Yard Pass,2nd & 8 at DET 28,14:20 3rd,— J.Goff pass short right to I.TeSlaa to DET 34 for 6 yards (J.Hancock).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,4,0,21 Yard Pass,3rd & 2 at DET 34,13:36 3rd Shotgun,— J.Goff pass deep right to A.St. Brown pushed ob at BUF 45 for 21 yards (C.Benford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,5,0,Pass Incomplete,1st & 10 at BUF 45,13:02 3rd,— J.Goff pass incomplete short left to A.St. Brown (C.Benford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,6,0,0 Yard Run,2nd & 10 at BUF 45,12:57 3rd,— J.Gibbs left guard to BUF 45 for no gain (D.Carter).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,7,0,5 Yard Pass,3rd & 10 at BUF 45,12:20 3rd Shotgun,— J.Goff pass short right to A.St. Brown to BUF 40 for 5 yards (J.Hancock; D.Williams).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,8,0,18 Yard Pass,4th & 5 at BUF 40,11:40 3rd Shotgun,— J.Goff pass short middle to S.LaPorta to BUF 22 for 18 yards (J.Hancock).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,9,0,2 Yard Run,1st & 10 at BUF 22,11:17 3rd No Huddle,— J.Gibbs left guard to BUF 20 for 2 yards (G.Gaines; L.Jackson).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,10,0,9 Yard Pass,2nd & 8 at BUF 20,10:39 3rd Shotgun,"— J.Goff pass short right to J.Gibbs to BUF 11 for 9 yards (T.Bernard) [G.Rousseau]. Penalty on BUF-C.Bishop, Defensive Holding, declined."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,11,0,9 Yard Pass,1st & 10 at BUF 11,10:11 3rd Shotgun,— J.Goff pass short right to A.St. Brown to BUF 2 for 9 yards (C.Bishop; C.Benford).
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,12,1,Touchdown,2nd & 1 at BUF 2,09:31 3rd Shotgun,"— J.Goff pass short left to A.St. Brown for 2 yards, TOUCHDOWN."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,1,Detroit Lions,1,13,1,Extra Point,,09:29 3rd,"— J.Bates extra point is GOOD, Center-H.Hatten, Holder-J.Fox."
2026,WEEK 2,Thursday Night Football,September 17th,DET,BUF,3rd Quarter,2,Buffalo Bills,1,1,0,Kickoff from DET 35,,Kickoff,— J.Bates kicks 65 yards from DET 35 to BUF 0. G.Dortch to BUF 25 for 25 yards (T.Nowaske).
