Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,6,Houston Texans,0,1,0,-4 Yard Penalty,1st & 10 at HOU 8,10:30 1st Run formation,"— A.Foster right tackle to HOU 10 for 2 yards (P.Angerer; R.Mathis). PENALTY on HOU-E.Winston, Offensive Holding, 4 yards, enforced at HOU 8 - No Play."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,6,Houston Texans,0,2,0,4 Yard Pass,1st & 14 at HOU 4,10:02 1st Run formation,— T.Yates pass short right to O.Daniels to HOU 8 for 4 yards (A.Bethea).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,6,Houston Texans,0,3,0,1 Yard Run,2nd & 10 at HOU 8,09:25 1st Run formation,— A.Foster right end pushed ob at HOU 9 for 1 yard (J.Lacey).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,6,Houston Texans,0,4,0,-4 Yard Run,3rd & 9 at HOU 9,08:59 1st,— A.Foster left end to HOU 5 for -4 yards (J.Anderson).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,6,Houston Texans,0,5,0,Punt,4th & 13 at HOU 5,08:26 1st,"— M.Turk punts 42 yards to HOU 47, Center-J.Weeks. P.Garcon pushed ob at HOU 27 for 20 yards (L.Vickers)."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,1,0,2 Yard Run,1st & 10 at HOU 27,08:14 1st Run formation,— J.Addai right guard to HOU 25 for 2 yards (E.Mitchell; T.Jamison).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,2,0,0 Yard Run,2nd & 8 at HOU 25,07:37 1st,— J.Addai left guard to HOU 25 for no gain (D.Ryans; D.Manning).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,3,0,12 Yard Pass,3rd & 8 at HOU 25,06:54 1st,— D.Orlovsky pass short right to A.Collie pushed ob at HOU 13 for 12 yards (B.McCain).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,4,0,3 Yard Run,1st & 10 at HOU 13,06:28 1st Run formation,— J.Addai right guard to HOU 10 for 3 yards (B.Reed).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,5,0,5 Yard Run,2nd & 7 at HOU 10,05:57 1st Run formation,— J.Addai up the middle to HOU 5 for 5 yards (G.Quin; E.Mitchell).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,6,0,0 Yard Run,3rd & 2 at HOU 5,05:20 1st Run formation,— J.Addai up the middle to HOU 5 for no gain (B.Cushing).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,7,Indianapolis Colts,1,7,1,Field Goal,4th & 2 at HOU 5,04:43 1st,"— A.Vinatieri 23 yard field goal is GOOD, Center-J.Snow, Holder-P.McAfee."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,1,0,Kickoff from IND 35,,Kickoff,"— P.McAfee kicks 73 yards from IND 35 to HOU -8. Q.Demps, Touchback."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,2,0,29 Yard Pass,1st & 10 at HOU 20,04:38 1st,— T.Yates pass short right to K.Walter to HOU 49 for 29 yards (K.Conner).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,3,0,18 Yard Run,1st & 10 at HOU 49,03:56 1st Run formation,— A.Foster right end pushed ob at IND 33 for 18 yards (A.Bethea).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,4,0,1 Yard Run,1st & 10 at IND 33,03:26 1st Run formation,— B.Tate left end to IND 32 for 1 yard (T.Brayton; K.Conner).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,5,0,Pass Incomplete,2nd & 9 at IND 32,02:51 1st Run formation,— T.Yates pass incomplete short middle to O.Daniels.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,6,0,6 Yard Pass,3rd & 9 at IND 32,02:47 1st,— T.Yates pass short right to K.Walter to IND 26 for 6 yards (C.Rucker).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,8,Houston Texans,1,7,1,Field Goal,4th & 3 at IND 26,02:06 1st,"— N.Rackers 44 yard field goal is GOOD, Center-J.Weeks, Holder-M.Turk."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,9,Indianapolis Colts,0,1,0,Kickoff from HOU 35,,Kickoff,"— N.Rackers kicks 74 yards from HOU 35 to IND -9. J.Lefeged, Touchback."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,9,Indianapolis Colts,0,2,0,5 Yard Pass,1st & 10 at IND 20,02:01 1st,— D.Orlovsky pass short right to B.Eldridge to IND 25 for 5 yards (C.Barwin).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,9,Indianapolis Colts,0,3,0,2 Yard Run,2nd & 5 at IND 25,01:21 1st,— D.Brown right end to IND 27 for 2 yards (B.Reed).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,9,Indianapolis Colts,0,4,0,Pass Incomplete,3rd & 3 at IND 27,00:42 1st Shotgun,— D.Orlovsky pass incomplete short left to A.Collie (B.McCain).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,1st Quarter,9,Indianapolis Colts,0,5,0,Punt,4th & 3 at IND 27,00:37 1st,"— P.McAfee punts 39 yards to HOU 34, Center-J.Snow. J.Jones to HOU 46 for 12 yards (J.Snow; J.Hines). PENALTY on HOU-M.Alexander, Illegal Block Above the Waist, 10 yards, enforced at HOU 36."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,1,Houston Texans,0,1,0,28 Yard Run,1st & 10 at HOU 26,00:25 1st Run formation,— A.Foster right end to IND 46 for 28 yards (P.Angerer).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,1,Houston Texans,0,2,0,8 Yard Run,1st & 10 at IND 46,15:00 2nd Run formation,— A.Foster right end to IND 38 for 8 yards (P.Angerer).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,1,Houston Texans,0,3,0,-5 Yard Run,2nd & 2 at IND 38,14:23 2nd Run formation,— B.Tate left end to IND 43 for -5 yards (K.Conner).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,1,Houston Texans,0,4,0,-4 Yard Sack,3rd & 7 at IND 43,13:43 2nd,— T.Yates sacked at IND 47 for -4 yards (J.Anderson).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,1,Houston Texans,0,5,0,Punt,4th & 11 at IND 47,13:15 2nd,"— M.Turk punts 38 yards to IND 9, Center-J.Weeks, fair catch by J.Lefeged."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,1,0,-1 Yard Run,1st & 10 at IND 10,13:06 2nd Run formation,— J.Addai left tackle to IND 9 for -1 yards (J.Watt).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,2,0,17 Yard Pass,2nd & 11 at IND 9,12:30 2nd Shotgun,"— D.Orlovsky pass short left to R.Wayne to IND 26 for 17 yards (G.Quin). Penalty on HOU-J.Watt, Illegal Use of Hands, declined."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,3,0,-1 Yard Pass,1st & 10 at IND 26,12:10 2nd Run formation,— D.Orlovsky pass short right to P.Garcon to IND 25 for -1 yards (J.Allen).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,4,0,6 Yard Run,2nd & 11 at IND 25,11:26 2nd Run formation,— J.Addai right tackle to IND 31 for 6 yards (B.Cushing; C.Barwin).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,5,0,7 Yard Sack,3rd & 5 at IND 31,10:42 2nd Shotgun,"— D.Orlovsky sacked at IND 23 for -8 yards (J.Watt). PENALTY on HOU-J.Watt, Roughing the Passer, 15 yards, enforced at IND 23."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,6,0,4 Yard Run,1st & 10 at IND 38,10:22 2nd Run formation,— J.Addai left end to IND 42 for 4 yards (T.Jamison).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,7,0,0 Yard Run,2nd & 6 at IND 42,09:40 2nd,— J.Addai right tackle to IND 42 for no gain (S.Cody).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,8,0,Pass Incomplete,3rd & 6 at IND 42,08:58 2nd Shotgun,— D.Orlovsky pass incomplete short right to A.Collie (B.McCain). HOU - Official's sideline warning.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,2,Indianapolis Colts,0,9,0,Punt,4th & 6 at IND 42,08:50 2nd,"— P.McAfee punts 53 yards to HOU 5, Center-J.Snow. J.Jones pushed ob at HOU 19 for 14 yards (J.Tamme). PENALTY on HOU-B.Johnson, Illegal Block Above the Waist, 7 yards, enforced at HOU 15."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,3,Houston Texans,0,1,0,Pass Incomplete,1st & 10 at HOU 8,08:39 2nd Run formation,— T.Yates pass incomplete short right to J.Casey.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,3,Houston Texans,0,2,0,2 Yard Run,2nd & 10 at HOU 8,08:33 2nd Run formation,— B.Tate left guard to HOU 10 for 2 yards (P.Angerer).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,3,Houston Texans,0,3,0,1 Yard Run,3rd & 8 at HOU 10,07:57 2nd Shotgun,— A.Foster right guard to HOU 11 for 1 yard (A.Bethea).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,3,Houston Texans,0,4,0,Punt,4th & 7 at HOU 11,07:25 2nd,"— M.Turk punts 50 yards to IND 39, Center-J.Weeks, fair catch by P.Garcon."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,1,0,17 Yard Pass,1st & 10 at IND 39,07:15 2nd Run formation,— D.Orlovsky pass deep left to R.Wayne to HOU 44 for 17 yards (J.Allen).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,2,0,0 Yard Run,1st & 10 at HOU 44,06:38 2nd,— J.Addai right tackle to HOU 44 for no gain (T.Jamison; E.Mitchell).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,3,0,5 Yard Penalty,2nd & 10 at HOU 44,05:55 2nd Shotgun,"— D.Orlovsky pass incomplete short right to P.Garcon. PENALTY on HOU-J.Joseph, Defensive Holding, 5 yards, enforced at HOU 44 - No Play."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,4,0,2 Yard Run,1st & 10 at HOU 39,05:50 2nd Run formation,— J.Addai up the middle to HOU 37 for 2 yards (B.Cushing).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,5,0,16 Yard Penalty,2nd & 8 at HOU 37,05:13 2nd,"— D.Orlovsky pass incomplete deep left to A.Collie. PENALTY on HOU-D.Manning, Defensive Pass Interference, 16 yards, enforced at HOU 37 - No Play."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,6,0,5 Yard Pass,1st & 10 at HOU 21,05:07 2nd,— D.Orlovsky pass short left to R.Wayne to HOU 16 for 5 yards (G.Quin).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,7,0,2 Yard Run,2nd & 5 at HOU 16,04:29 2nd Run formation,— D.Brown left guard to HOU 14 for 2 yards (B.Cushing).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,8,0,Pass Incomplete,3rd & 3 at HOU 14,03:45 2nd Shotgun,— D.Orlovsky pass incomplete short right to P.Garcon (B.Reed).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,4,Indianapolis Colts,1,9,1,Field Goal,4th & 3 at HOU 14,03:41 2nd,"— A.Vinatieri 32 yard field goal is GOOD, Center-J.Snow, Holder-P.McAfee."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,5,Houston Texans,0,1,0,Kickoff from IND 35,,Kickoff,"— P.McAfee kicks 74 yards from IND 35 to HOU -9. Q.Demps, Touchback."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,5,Houston Texans,0,2,0,6 Yard Pass,1st & 10 at HOU 20,03:36 2nd Run formation,— T.Yates pass short right to J.Dreessen to HOU 26 for 6 yards (T.Brayton).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,5,Houston Texans,0,3,0,3 Yard Run,2nd & 4 at HOU 26,03:02 2nd Run formation,— A.Foster left tackle to HOU 29 for 3 yards (R.Mathis).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,5,Houston Texans,0,4,0,0 Yard Pass,3rd & 1 at HOU 29,02:26 2nd Run formation,— T.Yates pass short right to J.Dreessen to HOU 29 for no gain (J.Lacey).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,5,Houston Texans,0,5,0,Punt,4th & 1 at HOU 29,02:00 2nd,"— M.Turk punts 50 yards to IND 21, Center-J.Weeks, fair catch by P.Garcon."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,1,0,4 Yard Pass,1st & 10 at IND 22,01:52 2nd,— D.Orlovsky pass short left to R.Wayne ran ob at IND 26 for 4 yards.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,2,0,Pass Incomplete,2nd & 6 at IND 26,01:48 2nd,— D.Orlovsky pass incomplete short right to P.Garcon (J.Watt).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,3,0,-5 Yard Penalty,3rd & 6 at IND 26,01:45 2nd Shotgun,"— PENALTY on IND-D.Orlovsky, False Start, 5 yards, enforced at IND 26 - No Play."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,4,0,12 Yard Pass,3rd & 11 at IND 21,01:45 2nd Shotgun,— D.Orlovsky pass short right to A.Collie to IND 33 for 12 yards (B.McCain).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,5,0,9 Yard Run,1st & 10 at IND 33,"01:22 2nd No Huddle, Shotgun",— J.Addai up the middle to IND 42 for 9 yards (D.Manning).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,6,0,Timeout,,01:14 2nd,— Timeout #1 by IND at 01:14.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,7,0,16 Yard Pass,2nd & 1 at IND 42,01:14 2nd,— D.Orlovsky pass short right to P.Garcon to HOU 42 for 16 yards (J.Joseph).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,8,0,11 Yard Pass,1st & 10 at HOU 42,"00:52 2nd No Huddle, Shotgun",— D.Orlovsky pass short left to R.Wayne to HOU 31 for 11 yards (J.Allen).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,9,0,1 Yard Run,1st & 10 at HOU 31,00:31 2nd No Huddle,— J.Addai up the middle to HOU 30 for 1 yard (B.Reed).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,10,0,Timeout,,00:26 2nd,— Timeout #2 by IND at 00:26.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,11,0,12 Yard Run,2nd & 9 at HOU 30,00:26 2nd Shotgun,— J.Addai left tackle to HOU 18 for 12 yards (B.McCain; Q.Demps).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,12,0,Timeout,,00:19 2nd,— Timeout #3 by IND at 00:19.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,13,0,-5 Yard Penalty,1st & 10 at HOU 18,00:19 2nd Shotgun,"— PENALTY on IND-R.Diem, False Start, 5 yards, enforced at HOU 18 - No Play."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,14,0,Pass Incomplete,1st & 15 at HOU 23,00:19 2nd Shotgun,— D.Orlovsky pass incomplete deep right to P.Garcon.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,15,0,Pass Incomplete,2nd & 15 at HOU 23,00:14 2nd Shotgun,— D.Orlovsky pass incomplete deep left to R.Wayne [J.Watt].
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,6,Indianapolis Colts,0,16,0,Field Goal No Good,3rd & 15 at HOU 23,00:09 2nd,"— A.Vinatieri 42 yard field goal is No Good, Wide Left, Center-J.Snow, Holder-P.McAfee."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,2nd Quarter,7,Houston Texans,0,1,0,-1 Yard Run,1st & 10 at HOU 33,00:04 2nd,— T.Yates kneels to HOU 32 for -1 yards.
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,1,0,Kickoff from IND 35,,Kickoff,"— P.McAfee kicks 74 yards from IND 35 to HOU -9. Q.Demps, Touchback."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,2,0,12 Yard Pass,1st & 10 at HOU 20,15:00 3rd Run formation,— T.Yates pass short middle to K.Walter to HOU 32 for 12 yards (C.Rucker).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,3,0,5 Yard Run,1st & 10 at HOU 32,14:26 3rd,— A.Foster left end pushed ob at HOU 37 for 5 yards (T.Brayton).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,4,0,17 Yard Pass,2nd & 5 at HOU 37,14:00 3rd Run formation,— T.Yates pass deep left to J.Jones to IND 46 for 17 yards (A.Bethea).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,5,0,30 Yard Run,1st & 10 at IND 46,13:22 3rd Run formation,— A.Foster left tackle to IND 16 for 30 yards (A.Bethea).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,6,0,-2 Yard Run,1st & 10 at IND 16,12:38 3rd Run formation,— B.Tate right end to IND 18 for -2 yards (P.Angerer).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,7,0,-2 Yard Run,2nd & 12 at IND 18,11:56 3rd,— B.Tate left tackle to IND 20 for -2 yards (P.Angerer).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,8,0,3 Yard Pass,3rd & 14 at IND 20,11:15 3rd Shotgun,— T.Yates pass short right to A.Foster to IND 17 for 3 yards (E.Sims; A.Bethea).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,1,Houston Texans,1,9,1,Field Goal,4th & 11 at IND 17,10:30 3rd,"— N.Rackers 35 yard field goal is GOOD, Center-J.Weeks, Holder-M.Turk."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,2,Indianapolis Colts,0,1,0,Kickoff from HOU 35,,Kickoff,"— N.Rackers kicks 74 yards from HOU 35 to IND -9. J.Lefeged, Touchback."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,2,Indianapolis Colts,0,2,0,Pass Incomplete,1st & 10 at IND 20,10:25 3rd Run formation,— D.Orlovsky pass incomplete short left to R.Wayne (K.Jackson).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,2,Indianapolis Colts,0,3,0,4 Yard Run,2nd & 10 at IND 20,10:19 3rd Run formation,— D.Brown up the middle to IND 24 for 4 yards (D.Manning).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,2,Indianapolis Colts,0,4,0,5 Yard Penalty,3rd & 6 at IND 24,09:37 3rd Shotgun,"— PENALTY on HOU-A.Smith, Neutral Zone Infraction, 5 yards, enforced at IND 24 - No Play."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,2,Indianapolis Colts,0,5,0,-1 Yard Run,3rd & 1 at IND 29,09:21 3rd Run formation,— D.Carter left tackle to IND 28 for -1 yards (J.Watt).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,2,Indianapolis Colts,0,6,0,Punt,4th & 2 at IND 28,08:50 3rd,"— P.McAfee punts 45 yards to HOU 27, Center-J.Snow, out of bounds."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,3,Houston Texans,0,1,0,19 Yard Run,1st & 10 at HOU 27,08:42 3rd Run formation,— A.Foster right tackle to HOU 46 for 19 yards (D.Freeney).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,3,Houston Texans,0,2,0,2 Yard Run,1st & 10 at HOU 46,08:00 3rd Run formation,— A.Foster right end to HOU 48 for 2 yards (R.Mathews).
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,3,Houston Texans,0,3,0,-7 Yard Sack,2nd & 8 at HOU 48,07:21 3rd Run formation,"— T.Yates sacked at HOU 41 for -7 yards (R.Mathis). Penalty on HOU-E.Winston, Offensive Holding, declined."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,3,Houston Texans,0,4,0,6 Yard Run,3rd & 15 at HOU 41,06:57 3rd,"— A.Foster left guard to HOU 47 for 6 yards (A.Bethea). FUMBLES (A.Bethea), recovered by HOU-K.Walter at 50. K.Walter to 50 for no gain (J.Lacey)."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,3,Houston Texans,0,5,0,Punt,4th & 6 at 50,06:14 3rd,"— M.Turk punts 30 yards to IND 20, Center-J.Weeks, fair catch by J.Lefeged."
2011,WEEK 16,Thursday,December 22nd,HOU,IND,3rd Quarter,4,Indianapolis Colts,1,1,0,0 Yard Run,1st & 10 at IND 20,06:05 3rd Run formation,— J.Addai right guard to IND 20 for no gain (T.Jamison).
